0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.012025554302893648,0.022172115745960164,0.01503194287861706,0.025178504321683576,0.027809094325441562,0.01728673431040962,0.022172115745960164,0.02142051860202931,0.026681698609545283,0.026681698609545283,0.023299511461856444,0.030815482901164974,0.02066892145809846,0.014280345734686208,0.01954152574220218,0.026681698609545283,0.01615933859451334,0.023299511461856444,0.027809094325441562,0.010522360015031942,0.019165727170236752,0.01728673431040962,0.029312288613303268,0.0,0.0,0.029688087185268695,0.03231867718902668,0.01728673431040962,0.013152950018789928,0.023299511461856444,0.02066892145809846,0.0,0.03194287861706126,0.025554302893649003,0.026681698609545283,0.026305900037579856,0.013152950018789928,0.01954152574220218,0.02705749718151071,0.016910935738444193,0.01954152574220218,0.022172115745960164,0.012401352874859075,0.0184141300263059,0.02066892145809846,0.020293122886133032,0.012401352874859075,0.020293122886133032,0.03494926719278467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2;0.022426470588235294,0.02389705882352941,0.017279411764705883,0.017279411764705883,0.01838235294117647,0.031985294117647056,0.022426470588235294,0.01911764705882353,0.03676470588235294,0.029411764705882353,0.02977941176470588,0.021691176470588235,0.021691176470588235,0.01213235294117647,0.014705882352941176,0.022058823529411766,0.010661764705882353,0.027941176470588237,0.021323529411764706,0.022058823529411766,0.01764705882352941,0.01764705882352941,0.025,0.0,0.0,0.013235294117647059,0.02022058823529412,0.01911764705882353,0.023161764705882354,0.02022058823529412,0.02536764705882353,0.0,0.027205882352941177,0.03529411764705882,0.02389705882352941,0.016176470588235296,0.016911764705882352,0.021323529411764706,0.01838235294117647,0.033823529411764704,0.023529411764705882,0.022058823529411766,0.016911764705882352,0.009926470588235294,0.027941176470588237,0.01213235294117647,0.025735294117647058,0.04411764705882353,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2;0.02161587526576896,0.025513819985825654,0.029057406094968107,0.023387668320340185,0.018781006378454996,0.01700921332388377,0.013111268603827072,0.025513819985825654,0.0336640680368533,0.025513819985825654,0.029766123316796598,0.030829199149539334,0.015237420269312544,0.013465627214741318,0.025513819985825654,0.027639971651311126,0.030120481927710843,0.016654854712969524,0.022678951098511695,0.02232459248759745,0.018072289156626505,0.011693834160170093,0.028348688873139617,0.0,0.0,0.021970233876683204,0.01771793054571226,0.019844082211197732,0.021970233876683204,0.015946137491141033,0.03862508858965273,0.0,0.018781006378454996,0.01700921332388377,0.02303330970942594,0.02303330970942594,0.03118355776045358,0.015946137491141033,0.03649893692416726,0.029057406094968107,0.04216867469879518,0.020198440822111977,0.014174344436569808,0.016654854712969524,0.013465627214741318,0.01913536498936924,0.018072289156626505,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2;0.025458248472505093,0.02477936184657162,0.03394433129667346,0.008146639511201629,0.02002715546503734,0.027834351663272233,0.019008825526137134,0.014596062457569586,0.021384928716904276,0.035302104548540394,0.03326544467073999,0.019008825526137134,0.016293279022403257,0.01188051595383571,0.01697216564833673,0.013577732518669382,0.0186693822131704,0.027834351663272233,0.025458248472505093,0.01799049558723693,0.025118805159538356,0.01799049558723693,0.026476578411405296,0.0,0.0,0.024100475220638153,0.016293279022403257,0.016632722335369995,0.026476578411405296,0.032247114731839784,0.048879837067209775,0.0,0.04107264086897488,0.024100475220638153,0.016632722335369995,0.02376103190767142,0.03937542430414121,0.020366598778004074,0.030889341479972843,0.026476578411405296,0.0,0.029192124915139173,0.01697216564833673,0.020366598778004074,0.0186693822131704,0.009843856076035303,0.016632722335369995,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2;0.03351773511226814,0.01854864952814839,0.02440611780019525,0.017246989912137977,0.021802798568174422,0.032216075496257726,0.0292873413602343,0.017897819720143184,0.028311096648226487,0.026033192320208266,0.019524894240156198,0.021802798568174422,0.021477383664171817,0.019524894240156198,0.02342987308818744,0.02766026684022128,0.02245362837617963,0.02766026684022128,0.02082655385616661,0.014969085584119753,0.02245362837617963,0.02570777741620566,0.021477383664171817,0.0,0.0,0.033843150016270744,0.033843150016270744,0.011389521640091117,0.021802798568174422,0.016921575008135372,0.0,0.0,0.02342987308818744,0.019199479336153596,0.021477383664171817,0.02440611780019525,0.028636511552229092,0.031239830784249918,0.056296778392450376,0.024080702896192647,0.0,0.013992840872111943,0.02082655385616661,0.02082655385616661,0.017246989912137977,0.02733485193621868,0.014969085584119753,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,2;0.03260188087774295,0.01974921630094044,0.016614420062695926,0.01755485893416928,0.025705329153605017,0.02225705329153605,0.026018808777429465,0.029153605015673982,0.02413793103448276,0.01598746081504702,0.021003134796238245,0.01974921630094044,0.025705329153605017,0.01974921630094044,0.012539184952978056,0.01567398119122257,0.02821316614420063,0.04075235109717868,0.02445141065830721,0.016614420062695926,0.01567398119122257,0.021003134796238245,0.029780564263322883,0.0,0.0,0.023510971786833857,0.021630094043887146,0.03197492163009404,0.03197492163009404,0.018495297805642633,0.0,0.0,0.049529780564263326,0.017241379310344827,0.015360501567398118,0.023510971786833857,0.03260188087774295,0.049843260188087775,0.0,0.03761755485893417,0.0,0.01755485893416928,0.02664576802507837,0.02006269592476489,0.021003134796238245,0.02225705329153605,0.018495297805642633,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,2;0.014849921011058451,0.01990521327014218,0.022748815165876776,0.021484992101105844,0.030015797788309637,0.024960505529225907,0.022116903633491312,0.018325434439178515,0.022748815165876776,0.019273301737756713,0.022748815165876776,0.019273301737756713,0.024960505529225907,0.01990521327014218,0.0344391785150079,0.022116903633491312,0.04044233807266982,0.020537124802527645,0.034123222748815164,0.03033175355450237,0.018957345971563982,0.019273301737756713,0.02590837282780411,0.0,0.0,0.029067930489731438,0.017061611374407582,0.026856240126382307,0.02085308056872038,0.026540284360189573,0.0,0.0,0.03665086887835703,0.018325434439178515,0.020537124802527645,0.03033175355450237,0.0325434439178515,0.03823064770932069,0.0,0.035703001579778834,0.0,0.02401263823064771,0.0,0.021484992101105844,0.027488151658767772,0.02306477093206951,0.021800947867298578,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,2;0.0210880195599022,0.021393643031784843,0.018948655256723717,0.018337408312958436,0.025366748166259168,0.023533007334963326,0.026589242053789732,0.023533007334963326,0.04645476772616137,0.03514669926650367,0.02078239608801956,0.01619804400977995,0.020171149144254278,0.027811735941320293,0.020171149144254278,0.018031784841075794,0.0,0.029951100244498777,0.0308679706601467,0.024144254278728607,0.03728606356968215,0.023227383863080684,0.018031784841075794,0.0,0.0,0.03881418092909535,0.01619804400977995,0.02628361858190709,0.027811735941320293,0.03942542787286064,0.0,0.0,0.03147921760391198,0.011919315403422982,0.023533007334963326,0.01558679706601467,0.03361858190709047,0.03728606356968215,0.0,0.032090464547677264,0.0,0.021393643031784843,0.0,0.02567237163814181,0.01986552567237164,0.02567237163814181,0.02628361858190709,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,2;0.026647144948755492,0.026647144948755492,0.016691068814055635,0.012005856515373352,0.021083455344070277,0.022840409956076134,0.02752562225475842,0.020497803806734993,0.0,0.024890190336749635,0.019912152269399706,0.019619326500732063,0.01581259150805271,0.01903367496339678,0.01903367496339678,0.032503660322108344,0.0,0.02957540263543192,0.025475841874084918,0.01815519765739385,0.02635431918008785,0.02752562225475842,0.012005856515373352,0.0,0.0,0.028404099560761346,0.03748169838945827,0.023718887262079064,0.02225475841874085,0.025475841874084918,0.0,0.0,0.03748169838945827,0.03308931185944363,0.023133235724743777,0.038653001464128846,0.0527086383601757,0.055929721815519765,0.0,0.03162518301610542,0.0,0.017276720351390922,0.0,0.03338213762811127,0.03162518301610542,0.031039531478770133,0.01288433382137628,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,1,2;0.02699724517906336,0.033884297520661154,0.01680440771349862,0.01955922865013774,0.022589531680440773,0.01955922865013774,0.01680440771349862,0.026170798898071626,0.0,0.027823691460055096,0.03140495867768595,0.018732782369146005,0.027548209366391185,0.022865013774104683,0.021487603305785124,0.0440771349862259,0.0,0.0256198347107438,0.02699724517906336,0.022865013774104683,0.01790633608815427,0.033884297520661154,0.025068870523415977,0.0,0.0,0.02066115702479339,0.015977961432506887,0.016253443526170797,0.03856749311294766,0.04931129476584022,0.0,0.0,0.05234159779614325,0.026170798898071626,0.010743801652892562,0.032231404958677684,0.04462809917355372,0.0,0.0,0.051790633608815424,0.0,0.01487603305785124,0.0,0.025068870523415977,0.033884297520661154,0.020110192837465565,0.018732782369146005,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,2,2,0,2,0,1,0,0,0,0,1,2;0.029054410987849975,0.01716851558372953,0.02324352879027998,0.02324352879027998,0.027997886951928157,0.016376122556788168,0.02086634970945589,0.02324352879027998,0.0,0.020602218700475437,0.02879027997886952,0.01716851558372953,0.03380876914949815,0.025092445853143158,0.016904384574749076,0.033544638140517696,0.0,0.01716851558372953,0.031959852086634974,0.02826201796090861,0.022187004754358162,0.01611199154780771,0.025620707871104067,0.0,0.0,0.017960908610670893,0.0277337559429477,0.02086634970945589,0.034601162176439514,0.03248811410459588,0.0,0.0,0.0,0.025884838880084523,0.02086634970945589,0.03301637612255679,0.03856312731114633,0.0,0.0,0.1405176967776017,0.0,0.02324352879027998,0.0,0.012150026413100899,0.03169572107765452,0.02403592181722134,0.017960908610670893,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,2,2,2,2,0,1,0,0,0,0,1,2;0.028119507908611598,0.027021089630931458,0.02350615114235501,0.019551845342706504,0.0210896309314587,0.0210896309314587,0.021528998242530756,0.028119507908611598,0.0,0.039323374340949034,0.02899824253075571,0.02350615114235501,0.029876977152899824,0.025043936731107205,0.0265817223198594,0.031854130052724076,0.0,0.01999121265377856,0.01735500878734622,0.021968365553602813,0.018892794376098417,0.04108084358523726,0.02899824253075571,0.0,0.0,0.0265817223198594,0.0336115992970123,0.01735500878734622,0.0492091388400703,0.0672231985940246,0.0,0.0,0.0,0.03317223198594024,0.025483304042179262,0.03690685413005272,0.04964850615114236,0.0,0.0,0.0,0.0,0.024165202108963092,0.0,0.024165202108963092,0.03141476274165202,0.024165202108963092,0.013400702987697716,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,2,2,2,2,0,1,0,0,0,0,1,2;0.02490464437962755,0.020417321067982948,0.016827462418667265,0.014583800762844963,0.019968588736818487,0.03006506618801885,0.014583800762844963,0.030962530850347766,0.0,0.019519856405654026,0.0237828135517164,0.023109715054969712,0.024680278214045323,0.019071124074489566,0.02490464437962755,0.039937177473636974,0.0,0.026026475207538702,0.02221225039264079,0.023109715054969712,0.026475207538703163,0.027597038366614316,0.015032533094009424,0.0,0.0,0.03118689701593,0.018398025577742876,0.02355844738613417,0.04442450078528158,0.0,0.0,0.0,0.0,0.028718869194525466,0.018398025577742876,0.05855956921696208,0.17141575050482388,0.0,0.0,0.0,0.0,0.021090419564729637,0.0,0.027372672201032084,0.030738164684765538,0.02131478573031187,0.017051828584249494,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,2,2,2,2,2,0,1,0,0,0,0,1,2;0.022210654173173694,0.03279541905257678,0.027763317716467117,0.02984556654520215,0.02064896755162242,0.02325177858754121,0.028804442130834634,0.03071317022384175,0.0,0.03036612875238591,0.03695991671004685,0.021690091965989935,0.028804442130834634,0.02377234079472497,0.027763317716467117,0.021690091965989935,0.0,0.028804442130834634,0.022731216380357452,0.02637515183064376,0.024813465209092486,0.03071317022384175,0.0196078431372549,0.0,0.0,0.031233732431025507,0.022210654173173694,0.02984556654520215,0.10792989762276592,0.0,0.0,0.0,0.0,0.022210654173173694,0.021169529758806177,0.08953669963560645,0.0,0.0,0.0,0.0,0.0,0.031233732431025507,0.0,0.019087280930071143,0.017872635779975707,0.024292903001908728,0.02325177858754121,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,1,0,0,0,2,2,2,2,2,0,1,0,0,0,0,1,2;0.015477673011919588,0.011919587262053015,0.005870841487279843,0.0112079701120797,0.01014054438711973,0.012275395837039673,0.009073118662159757,0.01014054438711973,0.0,0.016900907311866217,0.015299768724426259,0.006938267212239815,0.01014054438711973,0.014588151574452944,0.0136986301369863,0.01761252446183953,0.0,0.017256715886852875,0.01387653442447963,0.012275395837039673,0.009428927237146415,0.014943960149439602,0.011919587262053015,0.0,0.0,0.015299768724426259,0.008005692937199787,0.015477673011919588,0.0,0.0,0.0,0.0,0.0,0.01014054438711973,0.016011385874399573,0.6267568048389967,0.0,0.0,0.0,0.0,0.0,0.0062266500622665,0.0,0.011741682974559686,0.0112079701120797,0.010852161537093044,0.007294075787226472,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.024441635061104087,0.02781289506953224,0.018120522545301308,0.021491782553729456,0.016013485040033713,0.020227560050568902,0.012220817530552043,0.014327855035819638,0.016013485040033713,0.025705857564264644,0.017699115044247787,0.028234302570585755,0.018120522545301308,0.017699115044247787,0.01938474504846186,0.024441635061104087,0.023177412557943533,0.032448377581120944,0.01643489254108723,0.022756005056890013,0.016013485040033713,0.023177412557943533,0.025284450063211124,0.032448377581120944,0.03034134007585335,0.014327855035819638,0.021491782553729456,0.00969237252423093,0.01643489254108723,0.02064896755162242,0.01980615254951538,0.021491782553729456,0.018120522545301308,0.028234302570585755,0.02064896755162242,0.014327855035819638,0.024863042562157607,0.017277707543194267,0.012220817530552043,0.023177412557943533,0.02064896755162242,0.02402022756005057,0.01980615254951538,0.023177412557943533,0.007163927517909819,0.017277707543194267,0.018541930046354824,0.024863042562157607,0.017699115044247787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.023637820512820512,0.028846153846153848,0.020833333333333332,0.01201923076923077,0.022435897435897436,0.01842948717948718,0.02283653846153846,0.02123397435897436,0.025240384615384616,0.016025641025641024,0.02403846153846154,0.02403846153846154,0.019631410256410256,0.027243589743589744,0.01842948717948718,0.02283653846153846,0.015224358974358974,0.0,0.01282051282051282,0.019631410256410256,0.010016025641025642,0.02283653846153846,0.014823717948717948,0.028846153846153848,0.01842948717948718,0.022435897435897436,0.017628205128205128,0.020432692307692308,0.014022435897435898,0.021634615384615384,0.020833333333333332,0.024439102564102564,0.017628205128205128,0.02564102564102564,0.017628205128205128,0.018830128205128204,0.020432692307692308,0.036057692307692304,0.02123397435897436,0.019631410256410256,0.02564102564102564,0.016426282051282052,0.016426282051282052,0.015224358974358974,0.028846153846153848,0.020032051282051284,0.026842948717948716,0.01201923076923077,0.029647435897435896
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0;0.018655266226195105,0.013214146910221531,0.0194325689856199,0.01671200932763311,0.014768752429071124,0.007384376214535562,0.013991449669646328,0.017877963466770307,0.03264671589584143,0.02098717450446949,0.03109211037699184,0.012048192771084338,0.015934706568208317,0.01748931208705791,0.010882238631947143,0.013602798289933929,0.0194325689856199,0.0,0.019821220365332296,0.013602798289933929,0.024096385542168676,0.02681694520015546,0.029148853478429847,0.027982899339292655,0.03381267003497863,0.030314807617567042,0.02565099106101827,0.015157403808783521,0.015934706568208317,0.029148853478429847,0.019043917605907502,0.03148076175670424,0.024485036921881073,0.02098717450446949,0.02137582588418189,0.02565099106101827,0.018655266226195105,0.0,0.02681694520015546,0.01748931208705791,0.02681694520015546,0.02876020209871745,0.0194325689856199,0.02098717450446949,0.024485036921881073,0.025262339681305868,0.017100660707345512,0.026039642440730666,0.01748931208705791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0;0.01849754624386561,0.01849754624386561,0.022650056625141562,0.01887504718761797,0.015855039637599093,0.023027557568893922,0.021517553793884484,0.015855039637599093,0.023027557568893922,0.028690071725179313,0.021517553793884484,0.027557568893922236,0.024160060400151,0.03095507738769347,0.01887504718761797,0.01849754624386561,0.010570026425066062,0.0,0.021895054737636845,0.013967534918837296,0.027557568893922236,0.021895054737636845,0.031710079275198186,0.014722536806342015,0.0,0.01774254435636089,0.02378255945639864,0.024160060400151,0.015855039637599093,0.024160060400151,0.026047565118912798,0.0362400906002265,0.021517553793884484,0.015855039637599093,0.01963004907512269,0.021517553793884484,0.03586258965647414,0.0,0.01849754624386561,0.023027557568893922,0.02982257455643639,0.01887504718761797,0.013967534918837296,0.016610041525103814,0.020385050962627407,0.024160060400151,0.01887504718761797,0.02642506606266516,0.016610041525103814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0;0.026538886841135274,0.01363803907113896,0.015112421673424253,0.024327312937707336,0.021009952082565425,0.02137854773313675,0.008846295613711759,0.028750460744563215,0.026170291190563952,0.021747143383708072,0.028013269443420568,0.017323995576852193,0.035385182454847036,0.01916697382970881,0.017323995576852193,0.017692591227423518,0.026170291190563952,0.0,0.016586804275709546,0.012532252119424991,0.026538886841135274,0.028750460744563215,0.01806118687799484,0.018798378179137487,0.0,0.02838186509399189,0.012532252119424991,0.0269074824917066,0.018798378179137487,0.014743826022852931,0.03980833026170291,0.0,0.03280501290084777,0.02137854773313675,0.024327312937707336,0.01806118687799484,0.021747143383708072,0.0,0.02838186509399189,0.02727607814227792,0.034647991153704386,0.01806118687799484,0.012163656468853668,0.024695908588278657,0.012163656468853668,0.015112421673424253,0.019535569480280134,0.030224843346848506,0.02838186509399189
