2,1,0,1,0,0,0,0,1,2,2,0,1,0,0,0,2,1,0,0,0,0,0,2,1,2,2,0,0,0,2,1,2,1,2,0,0,0,1,2,1,0,0,0,1,1,2,1,2;0.0,0.0,0.01579778830963665,0.0,0.018957345971563982,0.015165876777251185,0.018957345971563982,0.026856240126382307,0.0,0.0,0.0,0.0306477093206951,0.0,0.020695102685624012,0.020537124802527645,0.016587677725118485,0.0,0.0,0.4868878357030016,0.039968404423380725,0.016587677725118485,0.040126382306477096,0.0306477093206951,0.0,0.0,0.0,0.0,0.017851500789889417,0.021011058451816746,0.0339652448657188,0.0,0.0,0.0,0.0,0.0,0.026066350710900472,0.021011058451816746,0.02306477093206951,0.0,0.0,0.0,0.021011058451816746,0.02306477093206951,0.014533965244865719,0.0,0.0,0.0,0.0,0.0
2,1,0,1,0,0,0,0,1,2,2,0,1,0,0,0,2,1,1,0,0,0,0,2,1,2,2,0,0,0,2,1,2,1,2,0,0,0,1,2,1,0,0,0,1,1,2,1,2;0.0,0.0,0.02870931815369385,0.0,0.03885657715629254,0.033659200593985895,0.030813018190817967,0.026976859299591635,0.0,0.0,0.0,0.2316544982056676,0.0,0.03328795941096399,0.03328795941096399,0.04009404776636555,0.0,0.0,0.0,0.09998762529389928,0.026976859299591635,0.03774285360722683,0.032916718227942086,0.0,0.0,0.0,0.0,0.034525430021037,0.04207400074248237,0.04355896547456998,0.0,0.0,0.0,0.0,0.0,0.039722806583343644,0.032916718227942086,0.031679247617869076,0.0,0.0,0.0,0.02908055933671575,0.0231407004083653,0.028338076970671946,0.0,0.0,0.0,0.0,0.0
2,1,0,1,0,0,0,0,1,2,2,2,1,0,0,0,2,1,1,0,0,0,0,2,1,2,2,0,0,0,2,1,2,1,2,0,0,0,1,2,1,0,0,0,1,1,2,1,2;0.0,0.0,0.01004220637461796,0.0,0.02022995197205647,0.02052103041769757,0.01993887352641537,0.016300392955901615,0.0,0.0,0.0,0.0,0.0,0.017028089070004367,0.03027215834667443,0.024159510988211324,0.0,0.0,0.0,0.654489885024014,0.00989666715179741,0.016009314510260515,0.01993887352641537,0.0,0.0,0.0,0.0,0.017028089070004367,0.015427157618978315,0.016009314510260515,0.0,0.0,0.0,0.0,0.0,0.017610245961286568,0.014262843836413913,0.016300392955901615,0.0,0.0,0.0,0.013826226167952264,0.014699461504875564,0.016009314510260515,0.0,0.0,0.0,0.0,0.0
2,1,0,1,0,0,0,0,1,2,2,2,1,0,0,0,2,1,1,1,0,0,0,2,1,2,2,0,0,0,2,1,2,1,2,0,0,0,1,2,1,0,0,0,1,1,2,1,2;0.0,0.0,0.02980202190395956,0.0,0.13774220724515585,0.1424810446503791,0.05728727885425442,0.03401432181971356,0.0,0.0,0.0,0.0,0.0,0.061815501263689974,0.04601937657961247,0.038121314237573714,0.0,0.0,0.0,0.0,0.037594776748104464,0.04159646166807077,0.038121314237573714,0.0,0.0,0.0,0.0,0.02706402695871946,0.039595619208087615,0.04601937657961247,0.0,0.0,0.0,0.0,0.0,0.03664700926705981,0.038121314237573714,0.039174389216512215,0.0,0.0,0.0,0.03559393428812131,0.038647851727042964,0.03454085930918281,0.0,0.0,0.0,0.0,0.0
2,1,0,1,0,2,0,0,1,2,2,2,1,0,0,0,2,1,1,1,0,0,0,2,1,2,2,0,0,0,2,1,2,1,2,0,0,0,1,2,1,0,0,0,1,1,2,1,2;0.0,0.0,0.01700251889168766,0.0,0.5442380352644837,0.0,0.055100755667506295,0.01920654911838791,0.0,0.0,0.0,0.0,0.0,0.052424433249370274,0.0267632241813602,0.02172544080604534,0.0,0.0,0.0,0.0,0.016845088161209068,0.033690176322418136,0.028022670025188916,0.0,0.0,0.0,0.0,0.015270780856423173,0.019363979848866498,0.02739294710327456,0.0,0.0,0.0,0.0,0.0,0.018261964735516372,0.023457178841309823,0.030856423173803528,0.0,0.0,0.0,0.021095717884130984,0.010390428211586901,0.018891687657430732,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.03289751159848165,0.021931674398987768,0.025727541121889498,0.02741459299873471,0.022353437368199072,0.013496415014761703,0.018979333614508646,0.03205398566005905,0.017292281737663433,0.02446225221425559,0.021509911429776464,0.016026992830029525,0.01560522986081822,0.017292281737663433,0.01560522986081822,0.021931674398987768,0.026992830029523407,0.02741459299873471,0.013918177983973008,0.030366933783213833,0.016448755799240825,0.013918177983973008,0.010965837199493884,0.018979333614508646,0.023196963306621677,0.024040489245044285,0.018557570645297342,0.022353437368199072,0.023196963306621677,0.01982285955293125,0.024040489245044285,0.021931674398987768,0.01180936313791649,0.015183466891606916,0.010544074230282582,0.021088148460565163,0.013918177983973008,0.024040489245044285,0.026992830029523407,0.014761703922395614,0.03289751159848165,0.026149304091100802,0.021931674398987768,0.01180936313791649,0.024040489245044285,0.017292281737663433,0.015183466891606916,0.013074652045550401,0.018557570645297342
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.0,0.01969453376205788,0.017282958199356914,0.021704180064308683,0.01969453376205788,0.016881028938906754,0.01607717041800643,0.028536977491961414,0.03094855305466238,0.017282958199356914,0.028536977491961414,0.01607717041800643,0.013665594855305467,0.02130225080385852,0.03255627009646302,0.02572347266881029,0.011655948553054662,0.02009646302250804,0.013263665594855305,0.017684887459807074,0.02130225080385852,0.018890675241157555,0.01969453376205788,0.018086816720257234,0.027733118971061094,0.01607717041800643,0.018890675241157555,0.011254019292604502,0.02451768488745981,0.026929260450160773,0.02009646302250804,0.029340836012861738,0.017282958199356914,0.017282958199356914,0.014469453376205787,0.02612540192926045,0.012459807073954984,0.02090032154340836,0.04019292604501608,0.03094855305466238,0.02532154340836013,0.024115755627009645,0.02009646302250804,0.024115755627009645,0.018488745980707395,0.01607717041800643,0.018488745980707395,0.012459807073954984,0.01969453376205788
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.0,0.024494556765163298,0.01982892690513219,0.012052877138413685,0.02021772939346812,0.0291601866251944,0.02021772939346812,0.02255054432348367,0.03343701399688958,0.019051321928460343,0.020995334370139968,0.019051321928460343,0.017496111975116642,0.01671850699844479,0.02255054432348367,0.022939346811819597,0.022939346811819597,0.017107309486780714,0.024494556765163298,0.02177293934681182,0.02255054432348367,0.019051321928460343,0.019051321928460343,0.035381026438569205,0.01671850699844479,0.02410575427682737,0.012441679626749611,0.017107309486780714,0.024883359253499222,0.022939346811819597,0.020606531881804044,0.027216174183514776,0.012441679626749611,0.019051321928460343,0.01671850699844479,0.017884914463452566,0.03188180404354588,0.026049766718507,0.0,0.022161741835147745,0.01982892690513219,0.027993779160186624,0.011275272161741835,0.020606531881804044,0.01982892690513219,0.01866251944012442,0.015163297045101089,0.014774494556765163,0.03654743390357698
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1;0.0,0.00952018278750952,0.01827875095201828,0.017136329017517136,0.0178979436405179,0.025514089870525513,0.015993907083015995,0.02513328255902513,0.020182787509520184,0.01942117288651942,0.02284843869002285,0.02399086062452399,0.017136329017517136,0.017136329017517136,0.017136329017517136,0.031226199543031227,0.01827875095201828,0.02284843869002285,0.021706016755521706,0.021325209444021324,0.02399086062452399,0.024752475247524754,0.028941355674028942,0.024752475247524754,0.017136329017517136,0.037319116527037316,0.02246763137852247,0.02399086062452399,0.02284843869002285,0.01904036557501904,0.020563594821020565,0.020563594821020565,0.020563594821020565,0.031607006854531605,0.021325209444021324,0.00952018278750952,0.021706016755521706,0.027418126428027417,0.0,0.04341203351104341,0.025514089870525513,0.01904036557501904,0.021325209444021324,0.02361005331302361,0.01942117288651942,0.01827875095201828,0.011043412033511044,0.017136329017517136,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1;0.0,0.01875,0.01764705882352941,0.016176470588235296,0.01875,0.021691176470588235,0.025735294117647058,0.022058823529411766,0.03125,0.020588235294117647,0.03272058823529412,0.01213235294117647,0.027941176470588237,0.020588235294117647,0.020588235294117647,0.020588235294117647,0.02389705882352941,0.03051470588235294,0.02389705882352941,0.02389705882352941,0.02389705882352941,0.02022058823529412,0.022426470588235294,0.02463235294117647,0.021691176470588235,0.016176470588235296,0.014705882352941176,0.023529411764705882,0.027573529411764705,0.015073529411764706,0.029044117647058824,0.01838235294117647,0.029044117647058824,0.03823529411764706,0.01875,0.023161764705882354,0.01911764705882353,0.01875,0.0,0.0,0.03419117647058824,0.022426470588235294,0.02536764705882353,0.016911764705882352,0.013602941176470588,0.014705882352941176,0.02389705882352941,0.015073529411764706,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1;0.0,0.015362629510539478,0.022150768131475526,0.020364415862808145,0.010360843158270811,0.023937120400142908,0.01929260450160772,0.019649874955341193,0.03251161128974634,0.038227938549481956,0.022508038585209004,0.012861736334405145,0.02536620221507681,0.022150768131475526,0.022150768131475526,0.025008931761343337,0.025008931761343337,0.022508038585209004,0.011075384065737763,0.02536620221507681,0.021078956770275097,0.02750982493747767,0.01929260450160772,0.031082529474812434,0.01929260450160772,0.03358342265094676,0.01786352268667381,0.030010718113612004,0.024294390853876385,0.031082529474812434,0.020364415862808145,0.011075384065737763,0.01929260450160772,0.0,0.029296177206145052,0.01679171132547338,0.030010718113612004,0.03429796355841372,0.0,0.0,0.027152554483744193,0.021793497677742052,0.01929260450160772,0.015362629510539478,0.024294390853876385,0.02536620221507681,0.012147195426938193,0.022508038585209004,0.0
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1;0.0,0.017696044413601664,0.017002081887578072,0.017696044413601664,0.024635669673837613,0.036433032616238724,0.023941707147814018,0.036433032616238724,0.01457321304649549,0.0,0.01977793199167245,0.021859819569743234,0.023247744621790422,0.01457321304649549,0.02220680083275503,0.03608605135322693,0.036433032616238724,0.024288688410825817,0.0260235947258848,0.022900763358778626,0.01977793199167245,0.018043025676613464,0.012838306731436502,0.03573907009021513,0.014226231783483692,0.027411519777931992,0.015961138098542677,0.02220680083275503,0.021512838306731435,0.02532963219986121,0.027064538514920196,0.023941707147814018,0.01977793199167245,0.0,0.013532269257460098,0.02914642609299098,0.015267175572519083,0.021859819569743234,0.0,0.0,0.036433032616238724,0.03018736988202637,0.0263705759888966,0.027411519777931992,0.023247744621790422,0.02359472588480222,0.01734906315058987,0.015961138098542677,0.0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1;0.0,0.024079807361541108,0.02063983488132095,0.018575851393188854,0.014447884416924664,0.0,0.016167870657034743,0.03715170278637771,0.020295837633298935,0.0,0.02889576883384933,0.019263845889232887,0.02476780185758514,0.025111799105607156,0.03199174406604747,0.016855865153078776,0.02889576883384933,0.026143790849673203,0.025111799105607156,0.015479876160990712,0.016167870657034743,0.02063983488132095,0.028551771585827314,0.02476780185758514,0.03577571379428965,0.02063983488132095,0.033023735810113516,0.02476780185758514,0.023735810113519093,0.038183694530443756,0.021327829377364983,0.02063983488132095,0.015479876160990712,0.0,0.020295837633298935,0.022015823873409012,0.02717578259373925,0.021327829377364983,0.0,0.0,0.032679738562091505,0.03061575507395941,0.022015823873409012,0.030959752321981424,0.012039903680770554,0.02786377708978328,0.018575851393188854,0.016855865153078776,0.0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1;0.0,0.01544142329640819,0.02014098690835851,0.026518966096005372,0.017119838872104734,0.0,0.018462571332661968,0.019805303793219202,0.023162134944612285,0.0,0.026183282980866064,0.019805303793219202,0.02450486740516952,0.01544142329640819,0.014434373950990266,0.02484055052030883,0.025847599865726753,0.030547163477677074,0.02014098690835851,0.02853306478684122,0.02450486740516952,0.021148036253776436,0.01544142329640819,0.03390399462907016,0.03390399462907016,0.032225579053373615,0.028197381671701913,0.030211480362537766,0.02484055052030883,0.0,0.02249076871433367,0.027526015441423298,0.029875797247398455,0.0,0.023833501174890904,0.02014098690835851,0.027190332326283987,0.02853306478684122,0.0,0.0,0.031554212823095,0.05102383350117489,0.019805303793219202,0.02014098690835851,0.016448472641826115,0.025847599865726753,0.013091641490433032,0.027190332326283987,0.0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.013793103448275862,0.017868338557993732,0.02727272727272727,0.02225705329153605,0.0,0.02664576802507837,0.03134796238244514,0.02821316614420063,0.0,0.034169278996865206,0.026959247648902823,0.025391849529780564,0.030094043887147336,0.021003134796238245,0.016300940438871474,0.02413793103448276,0.02884012539184953,0.03510971786833856,0.02946708463949843,0.03134796238244514,0.026018808777429465,0.03761755485893417,0.02225705329153605,0.015047021943573668,0.042633228840125395,0.03981191222570533,0.021003134796238245,0.017868338557993732,0.0,0.018495297805642633,0.030721003134796237,0.024764890282131663,0.0,0.02821316614420063,0.015047021943573668,0.021630094043887146,0.034796238244514104,0.0,0.0,0.021003134796238245,0.0,0.01974921630094044,0.022884012539184952,0.01567398119122257,0.01974921630094044,0.015047021943573668,0.01974921630094044,0.0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.01709136109384711,0.031385954008701054,0.018955873213175885,0.010876320696084525,0.0,0.01709136109384711,0.02579241765071473,0.031075201988812928,0.0,0.01709136109384711,0.02952144188937228,0.03418272218769422,0.010876320696084525,0.02144188937228092,0.032318210068365445,0.02610316967060286,0.015537600994406464,0.024238657551274082,0.031385954008701054,0.02175264139216905,0.020198881292728402,0.027346177750155375,0.02610316967060286,0.031696706028589185,0.0,0.0689869484151647,0.027035425730267248,0.02175264139216905,0.0,0.03853325046612803,0.02579241765071473,0.03449347420758235,0.0,0.04257302672467371,0.015848353014294592,0.01740211311373524,0.02983219390926041,0.0,0.0,0.020820385332504663,0.0,0.027346177750155375,0.01740211311373524,0.02175264139216905,0.024238657551274082,0.022374145431945307,0.02175264139216905,0.0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.029136888400219902,0.017317207256734468,0.034084661902144035,0.016492578339747113,0.0,0.021440351841671246,0.022264980758658605,0.020065970313358987,0.0,0.02336448598130841,0.03161077515118197,0.032985156679494226,0.029961517317207257,0.025563496426608025,0.02611324903793293,0.03161077515118197,0.021440351841671246,0.029136888400219902,0.038482682792743264,0.045904343045629466,0.026663001649257834,0.028037383177570093,0.02611324903793293,0.02611324903793293,0.0,0.0,0.028037383177570093,0.032435404068169325,0.0,0.028587135788894998,0.02473886750962067,0.02748763056624519,0.0,0.021440351841671246,0.02748763056624519,0.022814733369983506,0.029136888400219902,0.0,0.0,0.021440351841671246,0.0,0.017317207256734468,0.021440351841671246,0.020065970313358987,0.019516217702034086,0.029961517317207257,0.024189114898295765,0.0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.02577730534148286,0.02125963327132607,0.0231198511825671,0.026043050757374436,0.0,0.02179112410310922,0.02630879617326601,0.02391708743024183,0.0,0.03454690406590486,0.044113739038001594,0.026043050757374436,0.02763752325272389,0.02444857826202498,0.039596066967844804,0.0231198511825671,0.026043050757374436,0.0539463194259899,0.05872973691203827,0.0,0.02843475950039862,0.019399415360085038,0.023651342014350252,0.03454690406590486,0.0,0.0,0.0231198511825671,0.024980069093808132,0.0,0.018336433696518734,0.020993887855434493,0.03986181238373638,0.0,0.00903534414031358,0.024980069093808132,0.01674196120116928,0.020196651607759766,0.0,0.0,0.01993090619186819,0.0,0.024182832846133404,0.03454690406590486,0.024714323677916556,0.019399415360085038,0.020196651607759766,0.02630879617326601,0.0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.025629596612435926,0.02362380209494094,0.030978381992422553,0.026966792957432584,0.0,0.022286605749944285,0.027635391129930912,0.039670158234900825,0.0,0.03164698016492088,0.036550033429908625,0.07399153108981502,0.02362380209494094,0.026966792957432584,0.026298194784934253,0.0249609984399376,0.026298194784934253,0.030978381992422553,0.0,0.0,0.020057945174949854,0.03543570314241141,0.027635391129930912,0.030309783819924226,0.0,0.0,0.021395141519946512,0.024292400267439267,0.0,0.022955203922442612,0.024292400267439267,0.021395141519946512,0.0,0.02830398930242924,0.025629596612435926,0.0249609984399376,0.020057945174949854,0.0,0.0,0.022955203922442612,0.0,0.021395141519946512,0.027635391129930912,0.026298194784934253,0.025629596612435926,0.0249609984399376,0.026298194784934253,0.0
1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.01024297284421153,0.03430204859456884,0.017389232968080037,0.03430204859456884,0.0,0.03239637922820391,0.038828013339685566,0.02739399714149595,0.0,0.05240590757503573,0.11219628394473559,0.0,0.021438780371605525,0.02739399714149595,0.034778465936160075,0.03835159599809433,0.02358265840876608,0.020247737017627443,0.0,0.0,0.026917579799904716,0.022868032396379228,0.029537875178656504,0.02572653644592663,0.0,0.0,0.02739399714149595,0.023820867079561697,0.0,0.02739399714149595,0.018580276322058123,0.03692234397332063,0.0,0.022868032396379228,0.012148642210576465,0.022391615054787994,0.02191519771319676,0.0,0.0,0.020009528346831826,0.0,0.016912815626488803,0.020009528346831826,0.02572653644592663,0.03215817055740829,0.0252501191043354,0.016198189614101955,0.0
1,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.020658135283363802,0.0360146252285192,0.05996343692870201,0.07148080438756856,0.0,0.023583180987202926,0.02760511882998172,0.02906764168190128,0.0,0.030347349177330896,0.0,0.0,0.03016453382084095,0.020658135283363802,0.03217550274223035,0.025594149908592323,0.03473491773308958,0.02760511882998172,0.0,0.0,0.02760511882998172,0.038391224862888484,0.02486288848263254,0.0283363802559415,0.0,0.0,0.021389396709323584,0.02906764168190128,0.0,0.0283363802559415,0.02906764168190128,0.02486288848263254,0.0,0.02486288848263254,0.02906764168190128,0.0283363802559415,0.022120658135283362,0.0,0.0,0.020658135283363802,0.0,0.023583180987202926,0.02906764168190128,0.030347349177330896,0.02760511882998172,0.021389396709323584,0.021389396709323584,0.0
1,0,0,0,2,1,0,0,0,2,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1;0.0,0.024304267161410018,0.039332096474953615,0.19684601113172542,0.0,0.0,0.03079777365491651,0.026530612244897958,0.030612244897959183,0.0,0.033024118738404454,0.0,0.0,0.01020408163265306,0.023376623376623377,0.03339517625231911,0.01855287569573284,0.033766233766233764,0.01948051948051948,0.0,0.0,0.03320964749536178,0.03228200371057514,0.03098330241187384,0.02634508348794063,0.0,0.0,0.02040816326530612,0.02300556586270872,0.0,0.030426716141001856,0.03209647495361781,0.0287569573283859,0.0,0.018738404452690167,0.016512059369202227,0.022634508348794064,0.023191094619666047,0.0,0.0,0.021150278293135438,0.0,0.02040816326530612,0.015027829313543599,0.018923933209647494,0.013914656771799629,0.025788497217068645,0.025974025974025976,0.0
