0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.028552005438477225,0.02345343303874915,0.018354860639021073,0.023113528212100613,0.02107409925220938,0.022433718558803536,0.02583276682528892,0.020394289598912305,0.032970768184908225,0.02583276682528892,0.0,0.03433038749150238,0.027192386131883073,0.022433718558803536,0.021753908905506457,0.015975526852481305,0.0,0.024813052345343305,0.03636981645139361,0.0,0.033650577838205305,0.02583276682528892,0.01971447994561523,0.02413324269204623,0.03433038749150238,0.02413324269204623,0.023113528212100613,0.02583276682528892,0.0,0.018354860639021073,0.019034670292318152,0.01971447994561523,0.0,0.02991162474507138,0.01665533650577838,0.022433718558803536,0.02413324269204623,0.012236573759347382,0.02583276682528892,0.0,0.02107409925220938,0.02549286199864038,0.02413324269204623,0.01291638341264446,0.0,0.020394289598912305,0.030591434398368457,0.020394289598912305,0.02107409925220938
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.03821032005225343,0.03069888961463096,0.022534291312867407,0.02906596995427825,0.025146962769431742,0.020248203788373612,0.023187459177008492,0.024820378837361202,0.03559764859568909,0.028412802090137166,0.0,0.026779882429784456,0.020248203788373612,0.018941868060091443,0.019595035924232528,0.01534944480731548,0.0,0.015676028739386023,0.0,0.0,0.025473546701502287,0.016002612671456563,0.031352057478772045,0.033311561071195296,0.028739386022207707,0.032658393207054215,0.025146962769431742,0.016002612671456563,0.0,0.019268451992161987,0.026779882429784456,0.014043109079033311,0.0,0.03298497713912475,0.023187459177008492,0.010450685826257348,0.021881123448726322,0.017308948399738733,0.029719137818419335,0.0,0.017308948399738733,0.025146962769431742,0.020901371652514697,0.028086218158066622,0.0,0.023840627041149576,0.033964728935336384,0.031352057478772045,0.020574787720444153
1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.0,0.022137887413029727,0.0196078431372549,0.021505376344086023,0.026565464895635674,0.027830487033523088,0.02024035420619861,0.027830487033523088,0.033839342188488296,0.020872865275142316,0.0,0.018342820999367487,0.028462998102466792,0.029411764705882353,0.03889943074003795,0.01739405439595193,0.0,0.022770398481973434,0.0,0.0,0.02530044275774826,0.018975332068311195,0.016129032258064516,0.03731815306767868,0.05028462998102467,0.022770398481973434,0.026565464895635674,0.01549652118912081,0.0,0.018975332068311195,0.038266919671094246,0.0196078431372549,0.0,0.0196078431372549,0.02530044275774826,0.02530044275774826,0.018975332068311195,0.018342820999367487,0.025932953826691967,0.0,0.018975332068311195,0.02719797596457938,0.016761543327008223,0.016129032258064516,0.0,0.02403542061986085,0.03542061986084757,0.036685641998734975,0.025932953826691967
1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.0,0.026160074743070694,0.010277172220492058,0.01962005605730302,0.02834008097165992,0.01775147928994083,0.027405792587978824,0.03986297103706011,0.02148863282466521,0.02709436312675179,0.0,0.02148863282466521,0.02678293366552476,0.027405792587978824,0.021800062285892246,0.029274369355341015,0.0,0.01962005605730302,0.0,0.0,0.01494861413889754,0.009654313298037995,0.02989722827779508,0.0417315478044223,0.0,0.04266583618810339,0.04142011834319527,0.03425724073497353,0.0,0.025225786359389598,0.026160074743070694,0.01962005605730302,0.0,0.02989722827779508,0.01775147928994083,0.029274369355341015,0.029585798816568046,0.023668639053254437,0.023357209592027407,0.0,0.02802865151043289,0.03425724073497353,0.015260043600124572,0.016194331983805668,0.0,0.02553721582061663,0.023357209592027407,0.025848645281843663,0.02802865151043289
1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.0,0.03089382123575285,0.023695260947810437,0.022495500899820036,0.019496100779844032,0.02429514097180564,0.02309538092381524,0.026994601079784044,0.04019196160767846,0.021895620875824834,0.0,0.020695860827834433,0.021295740851829635,0.01889622075584883,0.022495500899820036,0.01889622075584883,0.0,0.0626874625074985,0.0,0.0,0.014097180563887222,0.020695860827834433,0.02309538092381524,0.02519496100779844,0.0,0.0,0.03779244151169766,0.03629274145170966,0.0,0.022495500899820036,0.016796640671865627,0.029394121175764846,0.0,0.027594481103779243,0.03839232153569286,0.023695260947810437,0.026994601079784044,0.021895620875824834,0.01739652069586083,0.0,0.021895620875824834,0.021895620875824834,0.023695260947810437,0.016196760647870425,0.0,0.029394121175764846,0.03839232153569286,0.04439112177564487,0.02429514097180564
1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,2,1,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.0,0.024354885474050448,0.031603363293708324,0.014786894752102058,0.039721658451725136,0.027544215714699914,0.02493476369962308,0.020005798782255727,0.01913598144389678,0.02377500724847782,0.0,0.015366772977674688,0.028993911278631487,0.03276311974485358,0.026384459263554653,0.029863728616990434,0.0,0.0,0.0,0.0,0.017396346767178893,0.020585677007828356,0.03682226732386199,0.047839953609741956,0.0,0.0,0.053348796752681935,0.02319512902290519,0.0,0.031313424180922006,0.03102348506813569,0.040011597564511454,0.0,0.021745433458973614,0.017396346767178893,0.017976224992751522,0.03218324151928095,0.020005798782255727,0.020005798782255727,0.0,0.024354885474050448,0.031893302406494635,0.027544215714699914,0.021165555233400985,0.0,0.029863728616990434,0.026674398376340967,0.02377500724847782,0.024644824586836766
1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,2,1,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.0,0.020380434782608696,0.022282608695652174,0.02309782608695652,0.03777173913043478,0.034782608695652174,0.03179347826086956,0.034782608695652174,0.035326086956521736,0.025543478260869567,0.0,0.06440217391304348,0.023641304347826086,0.02826086956521739,0.02309782608695652,0.03125,0.0,0.0,0.0,0.0,0.03369565217391304,0.022282608695652174,0.022282608695652174,0.03831521739130435,0.0,0.0,0.0,0.03288043478260869,0.0,0.022282608695652174,0.014130434782608696,0.02309782608695652,0.0,0.026358695652173914,0.019021739130434784,0.025,0.021739130434782608,0.01847826086956522,0.030706521739130434,0.0,0.025543478260869567,0.035326086956521736,0.01684782608695652,0.028804347826086957,0.0,0.01847826086956522,0.035326086956521736,0.027445652173913045,0.025543478260869567
1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,2,1,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.0,0.019648938957296306,0.0335341891537857,0.0180770238407126,0.03667801938695311,0.02148283992664396,0.023840712601519518,0.030652344773382238,0.035892061828661254,0.026460571129159026,0.0,0.0,0.08200157191511659,0.020172910662824207,0.032486245742729895,0.02488865601257532,0.0,0.0,0.0,0.0,0.027770500392978778,0.017815037987948652,0.02829447209850668,0.03982184962012052,0.0,0.0,0.0,0.023840712601519518,0.0,0.02750851454021483,0.048205396908566935,0.029342415509562483,0.0,0.021744825779407912,0.025412627718103223,0.021744825779407912,0.03327220330102174,0.023054755043227664,0.029866387215090384,0.0,0.017029080429656798,0.01414723604925334,0.01991092481006026,0.023316740895991617,0.0,0.026460571129159026,0.04086979303117631,0.03170028818443804,0.023054755043227664
1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,2,2,1,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0;0.0,0.024823502618993395,0.020496470052379867,0.019130038715554545,0.035982691869733546,0.04258710999772262,0.029606012297882033,0.03347756775222045,0.027556365292644044,0.02345707128216807,0.0,0.0,0.0,0.0307447050785698,0.03393304486449556,0.04395354133454794,0.0,0.0,0.0,0.0,0.024140286950580733,0.022090639945342747,0.022090639945342747,0.021407424276930084,0.0,0.0,0.0,0.02277385561375541,0.0,0.02277385561375541,0.03393304486449556,0.03461626053290822,0.0,0.0307447050785698,0.024140286950580733,0.02345707128216807,0.032111136415395126,0.027556365292644044,0.03347756775222045,0.0,0.024823502618993395,0.024823502618993395,0.019130038715554545,0.03142792074698247,0.0,0.036438168982008655,0.03848781598724664,0.04736961967661125,0.036438168982008655
1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,2,2,1,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2;0.0,0.02502254283137962,0.032687105500450855,0.016456266907123533,0.05613165013525699,0.045987376014427414,0.03133453561767358,0.02006311992786294,0.019612263300270515,0.016681695220919748,0.0,0.0,0.0,0.04350766456266907,0.03787195671776375,0.032010820559062216,0.0,0.0,0.0,0.0,0.020513976555455365,0.019837691614066726,0.023444544634806132,0.04147880973850315,0.0,0.0,0.0,0.024571686203787194,0.0,0.030658250676284943,0.030883678990081154,0.01848512173128945,0.0,0.02164111812443643,0.04080252479711452,0.018935978358881875,0.032687105500450855,0.02164111812443643,0.03742110009017133,0.0,0.024346257889990983,0.011045987376014428,0.01825969341749324,0.029305680793507663,0.0,0.0351668169522092,0.059513074842200184,0.06199278629395852,0.0
1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,2,2,1,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2;0.0,0.0291998483124763,0.03299203640500569,0.029958285930982178,0.06920743268866136,0.048160788775123246,0.03450891164201744,0.03450891164201744,0.029958285930982178,0.026166097838452786,0.0,0.0,0.0,0.03811149032992037,0.026924535456958665,0.02844141069397042,0.0,0.0,0.0,0.0,0.026166097838452786,0.022942737959802808,0.03299203640500569,0.03943875616230565,0.0,0.0,0.0,0.030716723549488054,0.0,0.02540766021994691,0.03147516116799393,0.029958285930982178,0.0,0.02844141069397042,0.02844141069397042,0.029389457717102767,0.02540766021994691,0.023701175578308684,0.026924535456958665,0.0,0.02464922260144103,0.03583617747440273,0.0291998483124763,0.026924535456958665,0.0,0.026924535456958665,0.026924535456958665,0.0,0.0
1,0,0,0,2,0,0,0,0,0,2,2,1,0,0,0,1,2,2,1,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2;0.0,0.02348993288590604,0.03076062639821029,0.017710663683818045,0.0,0.16666666666666666,0.039895600298284865,0.034489187173750935,0.02535421327367636,0.032252050708426544,0.0,0.0,0.0,0.043810589112602535,0.021998508575689784,0.03486204325130499,0.0,0.0,0.0,0.0,0.02162565249813572,0.031879194630872486,0.03691275167785235,0.041759880686055184,0.0,0.0,0.0,0.02330350484712901,0.0,0.02889634601043997,0.036353467561521254,0.03486204325130499,0.0,0.018269947800149143,0.02815063385533184,0.014727815063385533,0.020879940343027592,0.0343027591349739,0.03691275167785235,0.0,0.020879940343027592,0.03206562266964952,0.014727815063385533,0.02870991797166294,0.0,0.009694258016405667,0.013795674869500374,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.025705857564264644,0.015592077538980193,0.023177412557943533,0.02654867256637168,0.015170670037926675,0.018120522545301308,0.01053518752633797,0.018963337547408345,0.021913190054782976,0.018120522545301308,0.03286978508217446,0.020227560050568902,0.02402022756005057,0.015170670037926675,0.020227560050568902,0.025284450063211124,0.015592077538980193,0.0337126000842815,0.01980615254951538,0.014327855035819638,0.01938474504846186,0.017699115044247787,0.024441635061104087,0.03581963758954909,0.01938474504846186,0.012642225031605562,0.020227560050568902,0.009270965023177412,0.023177412557943533,0.018963337547408345,0.02064896755162242,0.01643489254108723,0.014327855035819638,0.01980615254951538,0.02064896755162242,0.022334597555836493,0.01643489254108723,0.021913190054782976,0.01980615254951538,0.01938474504846186,0.025284450063211124,0.023177412557943533,0.02402022756005057,0.010956595027391488,0.022756005056890013,0.021491782553729456,0.012220817530552043,0.02781289506953224,0.024441635061104087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.022178217821782177,0.018217821782178217,0.01702970297029703,0.015049504950495049,0.018217821782178217,0.0297029702970297,0.020594059405940595,0.025346534653465348,0.021386138613861388,0.016237623762376238,0.018613861386138613,0.028514851485148516,0.013861386138613862,0.021386138613861388,0.022574257425742573,0.019801980198019802,0.018613861386138613,0.013465346534653465,0.021386138613861388,0.017425742574257427,0.022178217821782177,0.022178217821782177,0.017425742574257427,0.0,0.021386138613861388,0.015049504950495049,0.023762376237623763,0.01702970297029703,0.009504950495049505,0.022178217821782177,0.026534653465346534,0.024950495049504952,0.015049504950495049,0.027722772277227723,0.01702970297029703,0.019405940594059406,0.023762376237623763,0.025346534653465348,0.01702970297029703,0.028514851485148516,0.018613861386138613,0.03564356435643564,0.017425742574257427,0.016237623762376238,0.024950495049504952,0.011881188118811881,0.024950495049504952,0.024950495049504952,0.0297029702970297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0;0.02915228231683928,0.02608362102032988,0.026467203682393557,0.01802838511699271,0.019562715765247412,0.014192558496355964,0.021480629075565784,0.017644802454929037,0.018411967779056387,0.02454929037207518,0.02263137706175681,0.029535864978902954,0.01726121979286536,0.019946298427311087,0.01611047180667434,0.024932873034138856,0.016877637130801686,0.0379746835443038,0.02263137706175681,0.023782125047947834,0.01227464518603759,0.018795550441120062,0.01802838511699271,0.0,0.02032988108937476,0.028001534330648253,0.02032988108937476,0.009973149213655544,0.01457614115841964,0.02186421173762946,0.024932873034138856,0.02109704641350211,0.024932873034138856,0.018795550441120062,0.01534330648254699,0.024165707710011506,0.023782125047947834,0.01726121979286536,0.017644802454929037,0.03298810893747603,0.029535864978902954,0.0,0.01802838511699271,0.02186421173762946,0.009589566551591868,0.02263137706175681,0.023782125047947834,0.02186421173762946,0.02032988108937476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0;0.03304543747653023,0.028914757791963952,0.01952684941794968,0.020653398422831395,0.030416823131806235,0.020277882087870822,0.01915133308298911,0.013518588058580548,0.02853924145700338,0.02290649643259482,0.020653398422831395,0.021404431092752536,0.02403304543747653,0.020277882087870822,0.015396169733383402,0.01952684941794968,0.032669921141569656,0.0,0.017273751408186256,0.013518588058580548,0.01915133308298911,0.01952684941794968,0.018024784078107398,0.0,0.026661659782200527,0.03529853548629366,0.016522718738265114,0.011641006383777694,0.016522718738265114,0.020653398422831395,0.02853924145700338,0.02290649643259482,0.02403304543747653,0.026661659782200527,0.015396169733383402,0.01915133308298911,0.02365752910251596,0.01840030041306797,0.020277882087870822,0.022530980097634247,0.027788208787082238,0.0,0.017273751408186256,0.017273751408186256,0.018024784078107398,0.025159594442358244,0.02853924145700338,0.020277882087870822,0.01840030041306797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0;0.016146788990825688,0.027889908256880733,0.019449541284403668,0.01724770642201835,0.02018348623853211,0.022018348623853212,0.023853211009174313,0.02495412844036697,0.031926605504587154,0.01981651376146789,0.03339449541284404,0.02422018348623853,0.014678899082568808,0.02018348623853211,0.01981651376146789,0.01908256880733945,0.02018348623853211,0.0,0.01724770642201835,0.019449541284403668,0.02128440366972477,0.01761467889908257,0.02165137614678899,0.0,0.029724770642201834,0.0,0.02165137614678899,0.01761467889908257,0.014311926605504587,0.030091743119266056,0.02018348623853211,0.025688073394495414,0.012477064220183486,0.027889908256880733,0.02165137614678899,0.030091743119266056,0.02422018348623853,0.022018348623853212,0.02422018348623853,0.026422018348623854,0.026788990825688072,0.0,0.02018348623853211,0.022752293577981652,0.02128440366972477,0.01761467889908257,0.03302752293577982,0.02311926605504587,0.014678899082568808
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0;0.017506252232940337,0.022150768131475526,0.02643801357627724,0.018578063594140763,0.023937120400142908,0.01929260450160772,0.013576277241872096,0.01679171132547338,0.031082529474812434,0.021078956770275097,0.0,0.013576277241872096,0.02536620221507681,0.01786352268667381,0.012147195426938193,0.02679528403001072,0.04465880671668453,0.0,0.01929260450160772,0.028938906752411574,0.02536620221507681,0.023222579492675956,0.022508038585209004,0.0,0.024294390853876385,0.0,0.01786352268667381,0.019649874955341193,0.023937120400142908,0.023937120400142908,0.045730618077884956,0.031082529474812434,0.018578063594140763,0.008931761343336906,0.022508038585209004,0.028224365844944622,0.024294390853876385,0.030010718113612004,0.02536620221507681,0.024294390853876385,0.019649874955341193,0.0,0.017506252232940337,0.02679528403001072,0.029296177206145052,0.012861736334405145,0.01786352268667381,0.011789924973204717,0.02536620221507681
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0;0.025163736642537057,0.025853154084798345,0.020337814546708032,0.03240261978628059,0.018958979662185453,0.0224060668734919,0.010341261633919338,0.013788348845225784,0.02171664943123061,0.01964839710444674,0.0,0.018958979662185453,0.019303688383316097,0.020682523267838676,0.0224060668734919,0.03274732850741124,0.038262668045501554,0.0,0.014133057566356428,0.02688728024819028,0.01999310582557739,0.015511892450879007,0.023440193036883834,0.0,0.04033092037228542,0.0,0.020682523267838676,0.02688728024819028,0.023784901758014478,0.022061358152361255,0.0,0.05136159944846604,0.024129610479145122,0.030334367459496726,0.026542571527059633,0.014822475008617718,0.03240261978628059,0.018958979662185453,0.017924853498793518,0.015511892450879007,0.025163736642537057,0.0,0.017580144777662874,0.02171664943123061,0.012409513960703205,0.02171664943123061,0.015511892450879007,0.03067907618062737,0.026542571527059633
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0;0.018378733180177225,0.018378733180177225,0.021988841483426322,0.028552674762061043,0.017722349852313753,0.02559894978667542,0.016737774860518542,0.02559894978667542,0.028552674762061043,0.02034788316376764,0.0,0.02559894978667542,0.02789629143419757,0.021660649819494584,0.02559894978667542,0.031178208073514933,0.02395799146701674,0.0,0.015425008204791599,0.02034788316376764,0.024286183130948474,0.024286183130948474,0.029537249753856253,0.0,0.018378733180177225,0.0,0.027239908106334098,0.015425008204791599,0.024286183130948474,0.024286183130948474,0.0,0.0,0.019035116508040694,0.024286183130948474,0.023301608139153267,0.028552674762061043,0.01706596652445028,0.021660649819494584,0.029537249753856253,0.036101083032490974,0.04036757466360354,0.0,0.023301608139153267,0.023301608139153267,0.019035116508040694,0.021660649819494584,0.031834591401378405,0.017722349852313753,0.021988841483426322
