0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.029048945483485872,0.019896538002387585,0.017111022682053324,0.020692399522483088,0.023079984082769598,0.01910067648229208,0.025069637883008356,0.01830481496219658,0.027855153203342618,0.029446876243533624,0.016713091922005572,0.03223239156386789,0.020294468762435337,0.026661360923199363,0.02109033028253084,0.022284122562674095,0.013529645841623557,0.033824114604058896,0.016713091922005572,0.015121368881814564,0.016713091922005572,0.022284122562674095,0.020692399522483088,0.025069637883008356,0.017906884202148827,0.022284122562674095,0.014723438121766812,0.020692399522483088,0.014723438121766812,0.013927576601671309,0.017906884202148827,0.025069637883008356,0.025069637883008356,0.0,0.021886191802626343,0.017111022682053324,0.01591723040191007,0.02109033028253084,0.026661360923199363,0.017111022682053324,0.019498607242339833,0.021886191802626343,0.016713091922005572,0.027855153203342618,0.01830481496219658,0.012335853561480302,0.012733784321528054,0.024671707122960605,0.02109033028253084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.029821843532145623,0.01471727343144849,0.024399690162664602,0.014329976762199844,0.008520526723470178,0.020139426800929512,0.011618900077459334,0.025561580170410533,0.022463206816421378,0.018977536793183578,0.020914020139426802,0.021688613477924088,0.016653756777691712,0.020139426800929512,0.018590240123934933,0.022463206816421378,0.029821843532145623,0.0,0.020914020139426802,0.0313710302091402,0.019364833462432222,0.011618900077459334,0.030596436870642913,0.031758326878388844,0.01820294345468629,0.012006196746707979,0.027498063516653758,0.018590240123934933,0.02517428350116189,0.019752130131680867,0.022850503485670023,0.03214562354763749,0.013942680092951201,0.0,0.01820294345468629,0.014329976762199844,0.03524399690162665,0.01820294345468629,0.022850503485670023,0.024012393493415957,0.032532920216886134,0.019752130131680867,0.024399690162664602,0.020526723470178157,0.017041053446940357,0.017428350116189,0.025948876839659178,0.017041053446940357,0.015879163439194422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0;0.032971150243536904,0.017609591607343576,0.016485575121768452,0.016485575121768452,0.023229674035219184,0.02660172349194455,0.011240164855751217,0.013488197826901461,0.02285500187336081,0.02397901835893593,0.021356313225927313,0.016485575121768452,0.029973772948669913,0.020606968902210566,0.01985762457849382,0.01985762457849382,0.02660172349194455,0.0,0.016860247283626825,0.015361558636193332,0.015361558636193332,0.017609591607343576,0.01611090295991008,0.030348445110528286,0.02285500187336081,0.02847508430123642,0.01985762457849382,0.020232296740352193,0.018733608092918696,0.028849756463094792,0.020232296740352193,0.031097789434245036,0.027351067815661295,0.0,0.020606968902210566,0.011240164855751217,0.0,0.04083926564256276,0.018733608092918696,0.024353690520794304,0.02847508430123642,0.011989509179467965,0.01910828025477707,0.02285500187336081,0.020232296740352193,0.02285500187336081,0.01910828025477707,0.023229674035219184,0.027351067815661295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0;0.02266081871345029,0.017909356725146198,0.010599415204678362,0.017178362573099414,0.027046783625730993,0.0266812865497076,0.008771929824561403,0.025950292397660817,0.025219298245614034,0.014619883040935672,0.03289473684210526,0.017178362573099414,0.023757309941520467,0.016812865497076022,0.017178362573099414,0.019371345029239765,0.028143274853801168,0.0,0.023391812865497075,0.023757309941520467,0.017909356725146198,0.0266812865497076,0.013157894736842105,0.025584795321637425,0.015716374269005847,0.021929824561403508,0.01864035087719298,0.02448830409356725,0.023391812865497075,0.01864035087719298,0.029970760233918127,0.021929824561403508,0.02887426900584795,0.0,0.021198830409356724,0.02010233918128655,0.0,0.0,0.03326023391812866,0.025219298245614034,0.01206140350877193,0.021564327485380116,0.021564327485380116,0.016812865497076022,0.013157894736842105,0.02887426900584795,0.024853801169590642,0.031067251461988302,0.04422514619883041
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1;0.02321491382342596,0.03095321843123461,0.03130495954977137,0.030601477312697856,0.022159690467815688,0.019345761519521634,0.018290538163911362,0.023566654941962716,0.019345761519521634,0.018290538163911362,0.0253253605346465,0.021456208230742173,0.021456208230742173,0.01266268026732325,0.020049243756595145,0.02427013717903623,0.03552585297221245,0.0,0.019345761519521634,0.03341540626099191,0.020049243756595145,0.01618009145269082,0.023566654941962716,0.01723531480830109,0.014421385860007034,0.023566654941962716,0.024621878297572987,0.0204009848751319,0.021456208230742173,0.01723531480830109,0.020049243756595145,0.024621878297572987,0.014773126978543792,0.0,0.01723531480830109,0.017938797045374603,0.0,0.0,0.03200844178684488,0.03236018290538164,0.020049243756595145,0.03693281744635948,0.022159690467815688,0.021104467112205417,0.03236018290538164,0.02321491382342596,0.024621878297572987,0.011255715793176222,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1;0.013555787278415016,0.029197080291970802,0.019464720194647202,0.03267292318387209,0.019117135905457074,0.019117135905457074,0.013903371567605145,0.028154327424400417,0.023983315954118872,0.021202641640597843,0.030935001737921446,0.027111574556830033,0.021897810218978103,0.027111574556830033,0.02259297879735836,0.020507473062217587,0.025721237400069517,0.0,0.03267292318387209,0.02502606882168926,0.019464720194647202,0.027111574556830033,0.014250955856795273,0.031630170316301706,0.014250955856795273,0.02259297879735836,0.015293708724365659,0.019464720194647202,0.01737921445950643,0.025721237400069517,0.0267639902676399,0.025721237400069517,0.04240528328119569,0.0,0.013903371567605145,0.018769551616266946,0.0,0.0,0.021202641640597843,0.028849496002780674,0.03475842891901286,0.0,0.02745915884602016,0.020855057351407715,0.023635731664928744,0.011817865832464372,0.023983315954118872,0.018769551616266946,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1;0.03643724696356275,0.023616734143049933,0.02058029689608637,0.028002699055330635,0.02327935222672065,0.01417004048582996,0.015856950067476384,0.025303643724696356,0.026653171390013497,0.02564102564102564,0.03002699055330634,0.024291497975708502,0.028002699055330635,0.014844804318488529,0.029689608636977057,0.03441295546558704,0.04149797570850203,0.0,0.02564102564102564,0.019230769230769232,0.019568151147098516,0.03205128205128205,0.020242914979757085,0.019568151147098516,0.02631578947368421,0.014844804318488529,0.019230769230769232,0.015856950067476384,0.025303643724696356,0.028677462887989204,0.026653171390013497,0.022267206477732792,0.0,0.0,0.021592442645074223,0.015856950067476384,0.0,0.0,0.02260458839406208,0.02058029689608637,0.03576248313090418,0.0,0.017543859649122806,0.022267206477732792,0.016869095816464237,0.019568151147098516,0.0310391363022942,0.018556005398110663,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1;0.020287958115183247,0.02650523560209424,0.012761780104712041,0.03697643979057592,0.037303664921465966,0.01668848167539267,0.015706806282722512,0.032722513089005235,0.022905759162303665,0.02356020942408377,0.02356020942408377,0.021269633507853405,0.03043193717277487,0.03043193717277487,0.020287958115183247,0.0350130890052356,0.0,0.0,0.0350130890052356,0.02650523560209424,0.01767015706806283,0.03337696335078534,0.010471204188481676,0.033049738219895285,0.02225130890052356,0.015706806282722512,0.03468586387434555,0.033049738219895285,0.015052356020942409,0.021269633507853405,0.01930628272251309,0.023887434554973823,0.0,0.0,0.021269633507853405,0.014725130890052356,0.0,0.0,0.019960732984293194,0.027814136125654452,0.043520942408376964,0.0,0.010471204188481676,0.022905759162303665,0.0137434554973822,0.02650523560209424,0.028795811518324606,0.022578534031413612,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1;0.02005553841406973,0.016970070965751313,0.02591792656587473,0.030854674483184203,0.023449552607219995,0.02252391237272447,0.029929034248688677,0.02252391237272447,0.04905893242826288,0.01820425794507868,0.02252391237272447,0.03764270286948473,0.018512804689910522,0.01974699166923789,0.017587164455414996,0.02252391237272447,0.0,0.0,0.040728170317803146,0.03147176797284788,0.02437519284171552,0.025300833076211046,0.02622647331070657,0.024992286331379204,0.012958963282937365,0.02437519284171552,0.051218759642085776,0.02159827213822894,0.019129898179574206,0.032397408207343416,0.02005553841406973,0.02005553841406973,0.0,0.0,0.02005553841406973,0.022215365627892624,0.0,0.0,0.02591792656587473,0.03147176797284788,0.0,0.0,0.01820425794507868,0.023141005862388153,0.023449552607219995,0.01666152422091947,0.02622647331070657,0.01974699166923789,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,2,0,0,0,0,1;0.02449479485609308,0.019902020820575628,0.02694427434170239,0.018677281077770974,0.02204531537048377,0.0226576852418861,0.024800979791794242,0.024188609920391915,0.024800979791794242,0.018983466013472138,0.03919167176974893,0.021432945499081445,0.027556644213104716,0.026331904470300063,0.01837109614206981,0.034292712798530314,0.0,0.0,0.05388854868340478,0.028475199020208206,0.026638089406001226,0.02296387017758726,0.018677281077770974,0.04225352112676056,0.03184323331292101,0.038885486834047765,0.040722596448254746,0.02510716472749541,0.03061849357011635,0.014696876913655848,0.0260257195345989,0.03643600734843846,0.0,0.0,0.02786282914880588,0.01653398652786283,0.0,0.0,0.01837109614206981,0.014084507042253521,0.0,0.0,0.015921616656460504,0.0,0.021432945499081445,0.021739130434782608,0.013778322106552358,0.01837109614206981,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,2,0,0,0,0,1;0.019932622122403144,0.020494104435710276,0.029758562605277934,0.014317798989331837,0.030320044918585063,0.026670409882088714,0.018528916339135316,0.029758562605277934,0.018528916339135316,0.025547445255474453,0.03565412689500281,0.05951712521055587,0.022740033688938798,0.029197080291970802,0.026670409882088714,0.018528916339135316,0.0,0.0,0.0,0.033688938798427846,0.016844469399213923,0.019932622122403144,0.021617069062324537,0.02498596294216732,0.027231892195395846,0.04744525547445255,0.042391914654688376,0.026670409882088714,0.019651880965749578,0.02330151600224593,0.014879281302638967,0.022178551375631666,0.0,0.0,0.021617069062324537,0.030881527231892195,0.0,0.0,0.02330151600224593,0.022740033688938798,0.0,0.0,0.021055586749017405,0.0,0.032004491858506456,0.027231892195395846,0.030320044918585063,0.02386299831555306,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,1,2,0,2,0,0,0,0,1;0.019570011025358325,0.03638368246968027,0.02701212789415656,0.023153252480705624,0.025358324145534728,0.014608599779492833,0.030871003307607496,0.019018743109151047,0.022877618522601985,0.023704520396912898,0.06477398015435501,0.031146637265711135,0.03197353914002205,0.030595369349503857,0.025082690187431093,0.018191841234840134,0.0,0.0,0.0,0.03169790518191841,0.023153252480705624,0.026736493936052923,0.026736493936052923,0.03252480705622933,0.017364939360529217,0.044101433296582136,0.03776185226019846,0.0366593164277839,0.029492833517089305,0.014608599779492833,0.022601984564498346,0.024531422271223815,0.0,0.0,0.03693495038588754,0.023980154355016537,0.0,0.0,0.0,0.030044101433296583,0.0,0.0,0.014608599779492833,0.0,0.022050716648291068,0.022326350606394707,0.023980154355016537,0.013781697905181918,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,1,2,0,2,0,0,0,0,1;0.03886072894038137,0.02293024378469708,0.0352401641322713,0.024378469707941105,0.026309437605599808,0.02365435674631909,0.029688631426502535,0.026309437605599808,0.02703355056722182,0.03161959932416124,0.0,0.0333091962346126,0.03403330919623461,0.026309437605599808,0.02896451846488052,0.02775766352884383,0.0,0.0,0.0,0.029688631426502535,0.015930485155684286,0.02172338884866039,0.022447501810282405,0.02703355056722182,0.02510258266956312,0.0333091962346126,0.056722181993724356,0.025826695631185132,0.018102824040550327,0.0333091962346126,0.020275162925416364,0.028240405503258507,0.0,0.0,0.03017137340091721,0.01882693700217234,0.0,0.0,0.0,0.02293024378469708,0.0,0.0,0.025826695631185132,0.0,0.025826695631185132,0.02775766352884383,0.032102341298575914,0.022447501810282405,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,2,2,0,1,2,0,2,0,0,0,0,1;0.03486492726852921,0.01847148464557839,0.03994458554606326,0.01847148464557839,0.023782036481182173,0.009928422996998384,0.024936504271530824,0.020549526668205958,0.034403140152389745,0.020549526668205958,0.0,0.024474717155391363,0.035095820826598935,0.020318633110136226,0.03070884322327407,0.016855229739090278,0.0,0.0,0.0,0.025629184945740013,0.01500808127453244,0.019395058877857307,0.022396675132763794,0.0355576079427384,0.01431540060032325,0.19972292773031633,0.0,0.026321865619949203,0.01800969752943893,0.020549526668205958,0.019625952435927036,0.023320249365042716,0.0,0.0,0.029554375432925422,0.0355576079427384,0.0,0.0,0.0,0.01847148464557839,0.0,0.0,0.018933271761717847,0.0,0.025860078503809742,0.01662433618102055,0.012006465019625953,0.02978526899099515,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,1,2,2,0,1,2,0,2,0,0,0,0,1;0.028478854024556615,0.03257162346521146,0.03632332878581173,0.0458731241473397,0.030184174624829467,0.02762619372442019,0.03257162346521146,0.029331514324693043,0.03257162346521146,0.04143929058663029,0.0,0.026773533424283767,0.03086630286493861,0.03854024556616644,0.024215552523874487,0.028478854024556615,0.0,0.0,0.0,0.028478854024556615,0.030184174624829467,0.025068212824010914,0.026091405184174625,0.03171896316507503,0.025068212824010914,0.0,0.0,0.026091405184174625,0.02592087312414734,0.02592087312414734,0.025068212824010914,0.026091405184174625,0.0,0.0,0.029331514324693043,0.025068212824010914,0.0,0.0,0.0,0.026773533424283767,0.0,0.0,0.02762619372442019,0.0,0.02762619372442019,0.026773533424283767,0.025068212824010914,0.030184174624829467,0.0
0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,1,2,2,0,1,2,0,2,0,0,0,0,1;0.02847380410022779,0.03986332574031891,0.0605542900531511,0.0,0.03454821564160972,0.03492786636294609,0.019931662870159454,0.02410782080485953,0.03967350037965072,0.03967350037965072,0.0,0.0373955960516325,0.029802581624905088,0.029612756264236904,0.029612756264236904,0.026575550493545937,0.0,0.0,0.0,0.029612756264236904,0.026385725132877753,0.029612756264236904,0.027524677296886863,0.026765375854214124,0.02600607441154138,0.0,0.0,0.027524677296886863,0.026385725132877753,0.02600607441154138,0.02201974183750949,0.02885345482156416,0.0,0.0,0.029612756264236904,0.026385725132877753,0.0,0.0,0.0,0.02999240698557327,0.0,0.0,0.03246013667425968,0.0,0.029612756264236904,0.019931662870159454,0.03151100987091875,0.029043280182232345,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.028416213957375678,0.010447137484329294,0.01671541997492687,0.023401587964897618,0.0192227329711659,0.023401587964897618,0.015043877977434183,0.015043877977434183,0.020894274968658588,0.022983702465524447,0.023401587964897618,0.01838696197241956,0.022983702465524447,0.01713330547430004,0.02131216046803176,0.02381947346427079,0.014625992478061012,0.020894274968658588,0.01838696197241956,0.023401587964897618,0.01880484747179273,0.027580442958629336,0.025491015461763477,0.012954450480568324,0.028834099456748852,0.023401587964897618,0.022565816966151276,0.022983702465524447,0.0192227329711659,0.025073129962390306,0.01880484747179273,0.01671541997492687,0.03301295445048057,0.01671541997492687,0.015043877977434183,0.017969076473046384,0.02423735896364396,0.022565816966151276,0.027162557459256165,0.013372335979941497,0.01880484747179273,0.01880484747179273,0.01211867948182198,0.010447137484329294,0.01713330547430004,0.02632678646050982,0.024655244463017135,0.022565816966151276,0.01671541997492687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.013861386138613862,0.018217821782178217,0.018217821782178217,0.015841584158415842,0.02178217821782178,0.018217821782178217,0.013465346534653465,0.009504950495049505,0.018217821782178217,0.02415841584158416,0.012673267326732674,0.026534653465346534,0.020594059405940595,0.02178217821782178,0.02297029702970297,0.018217821782178217,0.020594059405940595,0.02297029702970297,0.022178217821782177,0.018217821782178217,0.015445544554455445,0.019405940594059406,0.030495049504950494,0.02297029702970297,0.027326732673267327,0.022178217821782177,0.02178217821782178,0.03683168316831683,0.02099009900990099,0.013465346534653465,0.01782178217821782,0.014653465346534653,0.0,0.02178217821782178,0.024554455445544555,0.02099009900990099,0.031683168316831684,0.02415841584158416,0.012277227722772278,0.027326732673267327,0.023366336633663366,0.023366336633663366,0.0201980198019802,0.01900990099009901,0.012277227722772278,0.022178217821782177,0.02415841584158416,0.024554455445544555,0.026534653465346534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.024885145482388973,0.02526799387442573,0.01875957120980092,0.019525267993874426,0.023736600306278714,0.020673813169984685,0.019525267993874426,0.01914241960183767,0.019525267993874426,0.02565084226646248,0.02105666156202144,0.02909647779479326,0.013782542113323124,0.02335375191424196,0.03751914241960184,0.014931087289433384,0.01569678407350689,0.02871362940275651,0.019908116385911178,0.022970903522205207,0.024119448698315466,0.019525267993874426,0.02105666156202144,0.01914241960183767,0.026416539050535988,0.01339969372128637,0.01569678407350689,0.0,0.016462480857580397,0.027565084226646247,0.01761102603369066,0.020673813169984685,0.0,0.03598774885145482,0.016462480857580397,0.012633996937212864,0.02909647779479326,0.01339969372128637,0.02871362940275651,0.028330781010719754,0.030627871362940276,0.01569678407350689,0.013782542113323124,0.014931087289433384,0.02565084226646248,0.016462480857580397,0.01761102603369066,0.02105666156202144,0.014165390505359877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.027684249906472128,0.03254769921436588,0.01533857089412645,0.017583239805462027,0.024691358024691357,0.01945379723157501,0.013093901982790871,0.024691358024691357,0.02656191545080434,0.017583239805462027,0.02244668911335578,0.02244668911335578,0.02656191545080434,0.014590347923681257,0.0,0.017583239805462027,0.02244668911335578,0.031051253273475497,0.02843247287691732,0.034044145155256264,0.016086793864571642,0.027684249906472128,0.01421623643845866,0.01421623643845866,0.021698466142910586,0.02656191545080434,0.016086793864571642,0.0,0.016086793864571642,0.027684249906472128,0.02244668911335578,0.02132435465768799,0.0,0.014590347923681257,0.02356902356902357,0.0205761316872428,0.02244668911335578,0.0205761316872428,0.030303030303030304,0.032173587729143284,0.025065469509913955,0.01421623643845866,0.01833146277590722,0.017583239805462027,0.030303030303030304,0.01533857089412645,0.016086793864571642,0.022820800598578377,0.013093901982790871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.02023121387283237,0.014450867052023121,0.03143063583815029,0.022398843930635837,0.022760115606936415,0.019508670520231215,0.02203757225433526,0.02745664739884393,0.024566473988439308,0.021315028901734104,0.02348265895953757,0.024927745664739886,0.018063583815028903,0.01625722543352601,0.0,0.024566473988439308,0.020592485549132948,0.027095375722543353,0.02745664739884393,0.0,0.014089595375722543,0.02926300578034682,0.015534682080924855,0.02023121387283237,0.019508670520231215,0.031791907514450865,0.011199421965317919,0.0,0.016618497109826588,0.019869942196531792,0.027095375722543353,0.036127167630057806,0.0,0.018063583815028903,0.025289017341040464,0.022760115606936415,0.01625722543352601,0.019147398843930637,0.02781791907514451,0.02601156069364162,0.018063583815028903,0.02203757225433526,0.027095375722543353,0.02167630057803468,0.024205202312138727,0.019869942196531792,0.024205202312138727,0.018063583815028903,0.019508670520231215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.025795053003533568,0.02685512367491166,0.019787985865724382,0.01625441696113074,0.02120141342756184,0.01802120141342756,0.02226148409893993,0.020141342756183747,0.025795053003533568,0.02226148409893993,0.02791519434628975,0.02508833922261484,0.017314487632508833,0.019787985865724382,0.0,0.01872791519434629,0.02791519434628975,0.025795053003533568,0.04452296819787986,0.0,0.01342756183745583,0.017314487632508833,0.029328621908127208,0.028975265017667843,0.029328621908127208,0.037809187279151946,0.01625441696113074,0.0,0.02685512367491166,0.020141342756183747,0.010954063604240283,0.0,0.0,0.025441696113074206,0.024381625441696114,0.015901060070671377,0.03356890459363958,0.01696113074204947,0.01625441696113074,0.019081272084805655,0.02756183745583039,0.026501766784452298,0.01625441696113074,0.024381625441696114,0.013074204946996466,0.01802120141342756,0.024381625441696114,0.02226148409893993,0.020141342756183747
